FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
14252,-82.28,26.54,-8,-8,2,8,123.21,5.83695,28.33885,3.15858,31550.1602093061,4331.47161504039
14256,-82.28,26.94,0,0,4,0,123.21,39.7632,17.03395,4.723095,2.22044604925031e-16,3.90788548517309e-15
14257,-82.28,27.04,0,0,2,0,123.21,39.0716,16.7908,4.664575,2.22044604925031e-16,3.8950606985481e-15
14258,-82.28,27.14,0,0,4,0,123.21,39.7476,17.02295,4.681585,2.22044604925031e-16,3.90480823807027e-15
14259,-82.28,27.24,0,0,4,0,123.21,40.4131,17.29405,4.70063,2.22044604925031e-16,3.91555142102122e-15
14260,-82.28,27.34,0,0,4,0,123.21,40.9893,17.6025,4.72007,2.22044604925031e-16,3.9254034369855e-15
14261,-82.28,27.44,0,0,2,0,123.21,41.4338,17.94485,4.73754,2.22044604925031e-16,3.93423354645631e-15
14262,-82.28,27.54,0,0,2,0,123.21,41.7379,18.32705,4.749605,2.22044604925031e-16,3.93993556376429e-15
14263,-82.28,27.64,0,0,4,0,123.21,41.9033,18.75915,4.754885,2.22044604925031e-16,3.94211002483857e-15
14264,-82.28,27.74,0,0,4,0,123.21,41.9232,19.26325,4.760145,2.22044604925031e-16,3.94286290728081e-15
14265,-82.18,23.04,0,0,4,0,123.21,2.01365,24.90635,4.10748,27604.2460493679,8764.61007696545
14266,-82.18,23.14,0,0,1,0,123.21,0.814027,23.33405,4.113085,69833.5971815474,21233.9339232029
14279,-82.18,24.44,-78,-78,1,78,123.21,0.428305,13.9244,3.20354,55006.021678498,19567.2406135735
14280,-82.18,24.54,-5,-5,3,5,123.21,1.93171,13.67885,3.043395,49507.8083081094,24026.201957818
14281,-82.18,24.64,-7,-7,1,7,123.21,1.47904,26.5253,2.91272,11890.1219532134,2119.19987155676
14282,-82.18,24.74,-20,-20,1,20,123.21,0.477779,27.41575,2.82262,31759.5679112558,3317.42801941226
14283,-82.18,24.84,-24,-24,1,24,123.21,0.392016,27.32065,2.751845,34320.5601855341,3500.01886292015
14284,-82.18,24.94,-23,-23,1,23,123.21,0.392586,26.35955,2.700645,28231.4709890662,2993.35093203207
14285,-82.18,25.04,-23,-23,2,23,123.21,0.431978,23.4315,2.66599,136036.215407084,15237.6537081537
14286,-82.18,25.14,-23,-23,2,23,123.21,0.418394,23.73795,2.644325,131523.555632481,14783.1409772289
14287,-82.18,25.24,-24,-24,2,24,123.21,0.439171,24.8511,2.632805,85820.9698351461,8589.86100502784
14288,-82.18,25.34,-23,-23,2,23,123.21,0.4102,25.35715,2.629625,80756.0673031477,7989.38458188698
14289,-82.18,25.44,-23,-23,2,23,123.21,0.436122,25.5212,2.63392,74583.3371102182,7217.66426921266
14290,-82.18,25.54,-23,-23,2,23,123.21,0.482212,23.6292,2.64539,121152.086914986,13339.6293437367
14291,-82.18,25.64,-22,-22,2,22,123.21,0.655535,21.5005,2.664035,99008.9861256213,12749.6670499887
14292,-82.18,25.74,-21,-21,2,21,123.21,0.954452,20.72865,2.68991,59307.2910954316,8508.30511230539
14293,-82.18,25.84,-21,-21,4,21,123.21,1.13258,25.48745,2.72303,15465.5567660404,2347.47338974484
14294,-82.18,25.94,-19,-19,3,19,123.21,1.07392,27.53225,2.76317,9136.27736940841,2807.23947331972
14295,-82.18,26.04,-17,-17,2,17,123.21,1.30718,28.749,2.80965,50871.8952519048,4486.53271589413
14296,-82.18,26.14,-18,-18,2,18,123.21,1.50668,28.68425,2.861275,36902.2825499179,3268.8439847838
14297,-82.18,26.24,-14,-14,3,14,123.21,2.17753,28.68795,2.91679,7637.89606094768,2363.41346490896
14298,-82.18,26.34,-11,-11,2,11,123.21,3.99136,28.4915,2.97516,81940.0142539582,9001.95853623443
14299,-82.18,26.44,-7,-7,4,7,123.21,5.18892,28.879,3.03573,40143.8350170188,7246.69270667877
14305,-82.18,27.04,0,0,2,0,123.21,38.569,16.56625,4.626005,2.22044604925031e-16,3.88671727923206e-15
14306,-82.18,27.14,0,0,2,0,123.21,39.453,16.8152,4.64739,2.22044604925031e-16,3.89986791272638e-15
14307,-82.18,27.24,0,0,2,0,123.21,40.2626,17.0883,4.668505,2.22044604925031e-16,3.91236053970101e-15
14308,-82.18,27.34,0,0,4,0,123.21,40.9496,17.40035,4.68839,2.22044604925031e-16,3.92268050155922e-15
14309,-82.18,27.44,0,0,4,0,123.21,41.4916,17.757,4.70584,2.22044604925031e-16,3.93173491668439e-15
14310,-82.18,27.54,0,0,4,0,123.21,41.8838,18.16255,4.719605,2.22044604925031e-16,3.93849462956852e-15
14311,-82.08,23.14,0,0,1,0,123.21,0.298849,24.14425,4.09759,134039.484068265,40728.8232902311
14324,-82.08,24.44,-62,-62,3,62,123.21,0.701606,18.82225,3.18597,1507.89890431526,505.602362880148
14325,-82.08,24.54,-4,-4,3,4,123.21,2.81911,15.09985,3.02942,47814.5450819036,20993.8922581326
14326,-82.08,24.64,-8,-8,1,8,123.21,1.85758,24.5194,2.899715,13009.5811601147,2239.82080031367
14327,-82.08,24.74,-19,-19,1,19,123.21,0.591673,27.6488,2.805855,31600.1765992972,3194.01121138764
14328,-82.08,24.84,-21,-21,1,21,123.21,0.442202,20.5748,2.73296,45653.118889829,7367.99394336021
14329,-82.08,24.94,-22,-22,1,22,123.21,0.462026,21.3165,2.6806,49377.8936384499,7042.8253498413
14330,-82.08,25.04,-21,-21,2,21,123.21,0.469193,23.3628,2.646375,142049.437174369,16604.580704417
14331,-82.08,25.14,-20,-20,2,20,123.21,0.547155,24.596,2.626295,91898.1727501861,10186.7024888703
14332,-82.08,25.24,-20,-20,2,20,123.21,0.557157,24.4294,2.616705,95953.0129637882,10805.3864662289
14333,-82.08,25.34,-20,-20,2,20,123.21,0.610279,26.2096,2.61513,61523.0234915042,5778.42562350452
14334,-82.08,25.44,-20,-20,3,20,123.21,0.63312,26.60795,2.620275,13336.2557685928,4117.17952495273
14335,-82.08,25.54,-20,-20,3,20,123.21,0.748074,25.1881,2.631645,11573.4453134308,3608.70537412078
14336,-82.08,25.64,-19,-19,3,19,123.21,0.988792,24.81375,2.64923,9662.16882410742,3043.6604304814
14337,-82.08,25.74,-19,-19,2,19,123.21,1.62325,27.48025,2.67323,30401.9862641236,2652.02031524368
14338,-82.08,25.84,-18,-18,3,18,123.21,1.88742,27.01425,2.70392,4996.02185557903,1548.75688059909
14339,-82.08,25.94,-16,-16,3,16,123.21,2.05441,28.5102,2.741395,9231.33865450618,2854.25639585265
14340,-82.08,26.04,-14,-14,2,14,123.21,2.31683,28.4206,2.78503,47484.1436136492,4554.03252058863
14341,-82.08,26.14,-12,-12,2,12,123.21,2.70313,18.052495,2.8331,49395.501048408,10451.1931042842
14342,-82.08,26.24,-14,-14,2,14,123.21,2.94078,27.7196,2.883815,41187.1141006519,4335.79679084704
14343,-82.08,26.34,-10,-10,1,10,123.21,4.99152,29.02335,2.93626,30246.1341088982,3676.46205267067
14344,-82.08,26.44,0,0,2,0,123.21,9.86689,29.48365,2.989845,106457.161363412,23502.923680288
14346,-82.08,26.64,0,0,1,0,123.21,33.3713,15.08783,4.48035,2.22044604925031e-16,3.80699019574006e-15
14347,-82.08,26.74,0,0,1,0,123.21,33.8098,15.157915,4.49065,2.22044604925031e-16,3.81765356498337e-15
14348,-82.08,26.84,-2,-2,2,2,123.21,34.5789,15.2775,4.502225,2.22044604925031e-16,3.83094770196502e-15
14349,-82.08,26.94,0,0,1,0,123.21,35.5821,15.4506,4.51581,2.22044604925031e-16,3.84513045725672e-15
14350,-82.08,27.04,0,0,1,0,123.21,37.9966,16.2765,4.58694,2.22044604925031e-16,3.8785000475383e-15
14351,-82.08,27.14,0,0,1,0,123.21,39.1165,16.5451,4.61221,2.22044604925031e-16,3.89468504933367e-15
14352,-82.08,27.24,0,0,1,0,123.21,40.0954,16.82725,4.635215,2.22044604925031e-16,3.90932992489019e-15
14354,-81.98,23.14,0,0,1,0,123.21,0.145653,24.8046,4.080665,142918.832862718,43615.4126407707
14367,-81.98,24.44,-39,-39,3,39,123.21,0.777003,15.9052,3.163255,13198.006193051,4844.7594348844
14368,-81.98,24.54,-2,-2,1,2,123.21,2.31272,14.53515,3.008375,100960.997218544,40664.4984667655
14369,-81.98,24.64,-5,-5,3,5,123.21,2.76425,25.3681,2.878365,9075.88834702119,3203.84120000623
14370,-81.98,24.74,-16,-16,1,16,123.21,0.685609,25.3591,2.78487,22582.233434271,2803.14693077151
14371,-81.98,24.84,-18,-18,1,18,123.21,0.5062,25.30105,2.71037,30830.215848717,3737.38119013925
14372,-81.98,24.94,-19,-19,2,19,123.21,0.498878,22.3506,2.659015,158371.265755862,20452.5236060446
14373,-81.98,25.04,-20,-20,2,20,123.21,0.575172,24.18295,2.62735,101082.546450267,11582.7222715531
14374,-81.98,25.14,-18,-18,2,18,123.21,0.69068,27.22115,2.61017,79263.68410643,6811.90065333196
14375,-81.98,25.24,-16,-16,3,16,123.21,0.683678,26.56855,2.603065,15169.3238382177,4739.71639341284
14376,-81.98,25.34,-16,-16,3,16,123.21,0.842383,28.81415,2.603145,24833.9504515102,7596.3067039585
14377,-81.98,25.44,-17,-17,3,17,123.21,1.01762,29.5966,2.608925,16500.7942880386,5104.26716466706
14378,-81.98,25.54,-17,-17,3,17,123.21,1.27104,29.47785,2.619855,12974.5052145443,4005.25420465041
14379,-81.98,25.64,-16,-16,3,16,123.21,1.77373,28.1195,2.63598,9477.00903184718,2920.20829964243
14380,-81.98,25.74,-16,-16,2,16,123.21,2.45509,27.50725,2.657675,37580.7293192178,3717.19722398443
14381,-81.98,25.84,-15,-15,2,15,123.21,3.02111,27.7159,2.685615,57728.6897205111,6186.72899762181
14382,-81.98,25.94,-14,-14,4,14,123.21,3.50657,28.4624,2.720465,55989.5826712626,8685.96342201484
14383,-81.98,26.04,-12,-12,4,12,123.21,4.18387,27.4971,2.76198,48796.3402400952,7843.17625765285
14384,-81.98,26.14,-10,-10,2,10,123.21,5.07841,23.0094,2.80709,93925.103147115,13809.081376477
14385,-81.98,26.24,-12,-12,2,12,123.21,5.01702,28.4808,2.851765,80891.3439047545,8657.10115787801
14386,-81.98,26.34,-8,-8,2,8,123.21,7.93315,28.4054,2.897655,63834.9616426598,9106.6958306629
14388,-81.98,26.54,-2,-2,2,2,123.21,27.8513,13.701265,4.29105,2.22044604925031e-16,3.22950840295041e-15
14390,-81.98,26.74,0,0,2,0,123.21,33.2386,14.92744,4.47249,2.22044604925031e-16,3.80262504351171e-15
14391,-81.98,26.84,0,0,2,0,123.21,34.2117,15.0812,4.485255,2.22044604925031e-16,3.82483435176149e-15
14392,-81.98,26.94,0,0,2,0,123.21,35.5269,15.341,4.50495,2.22044604925031e-16,3.84375742925119e-15
14393,-81.98,27.04,0,0,2,0,123.21,37.3991,15.8652,4.54851,2.22044604925031e-16,3.86918946404091e-15
14395,-81.88,23.14,0,0,1,0,123.21,0.113882,24.86225,4.06249,151980.270207117,46337.1336929249
14408,-81.88,24.44,-63,-63,4,63,123.21,0.393535,13.6653,3.135815,52637.1010410012,19963.6951615973
14409,-81.88,24.54,-3,-3,3,3,123.21,2.11085,16.56335,2.98585,19300.0080745685,8120.06073405559
14410,-81.88,24.64,-2,-2,2,2,123.21,2.52682,23.3736,2.851435,88173.0909361246,21200.0842398101
14411,-81.88,24.74,-12,-12,2,12,123.21,1.03704,26.16565,2.747055,46669.3683392164,5624.82679095043
14412,-81.88,24.84,-16,-16,2,16,123.21,0.718045,20.0285,2.676695,101812.168669922,17195.9081222675
14413,-81.88,24.94,-17,-17,2,17,123.21,0.678221,21.94125,2.63294,130316.854241334,17570.8124433523
14414,-81.88,25.04,-18,-18,2,18,123.21,0.916183,25.40865,2.607965,45595.2289954904,4643.14003050454
14415,-81.88,25.14,-16,-16,2,16,123.21,0.945095,26.8824,2.595675,53952.5962377359,4983.53745427726
14416,-81.88,25.24,-15,-15,3,15,123.21,0.985215,21.57805,2.591785,19154.9686322792,6296.52410785462
14417,-81.88,25.34,-15,-15,2,15,123.21,1.11568,22.3545,2.593615,82732.1801900198,11038.3997875026
14418,-81.88,25.44,-13,-13,2,13,123.21,1.58196,28.03715,2.599845,56967.5857245854,5175.65361988186
14419,-81.88,25.54,-13,-13,2,13,123.21,2.58978,29.23535,2.61006,70560.497872152,6592.83620950813
14420,-81.88,25.64,-13,-13,2,13,123.21,3.22913,28.9098,2.62438,103648.966307583,10330.4113804961
14421,-81.88,25.74,-12,-12,3,12,123.21,4.44177,28.3994,2.643325,28037.6662993293,8710.13945155437
14422,-81.88,25.84,-11,-11,4,11,123.21,5.32805,28.61425,2.66796,57568.6402185695,9298.86246831025
14423,-81.88,25.94,-10,-10,2,10,123.21,5.34624,29.3486,2.700135,100704.971824984,12286.7438689547
14424,-81.88,26.04,-8,-8,2,8,123.21,6.01023,29.4723,2.74137,74101.4017475856,9891.18029712338
14425,-81.88,26.14,-6,-6,2,6,123.21,6.44059,28.37995,2.787345,68074.593367787,10106.2706040377
14426,-81.88,26.24,-5,-5,1,5,123.21,25.1148,13.14883,4.19585,2.22044604925031e-16,2.41401686607281e-15
14427,-81.88,26.34,-5,-5,2,5,123.21,25.8919,13.326535,4.22848,2.22044604925031e-16,2.68712564145423e-15
14428,-81.88,26.44,-2,-2,1,2,123.21,26.7475,13.49565,4.259455,2.22044604925031e-16,2.95308191078003e-15
14429,-81.88,26.54,0,0,2,0,123.21,27.7406,13.66657,4.288495,2.22044604925031e-16,3.20500700533026e-15
14430,-81.88,26.64,0,0,2,0,123.21,28.9229,13.863625,4.31715,2.22044604925031e-16,3.43420209375884e-15
14431,-81.88,26.74,0,0,2,0,123.21,32.3492,14.61746,4.452435,2.22044604925031e-16,3.76960084702598e-15
14432,-81.88,26.84,0,0,2,0,123.21,33.7379,14.840395,4.460865,2.22044604925031e-16,3.81522044332281e-15
14433,-81.78,23.14,0,0,1,0,123.21,1.12002,24.28105,4.04353,39758.5742154614,11947.8958285362
14446,-81.78,24.44,-93,-93,2,93,123.21,0.291776,12.8688,3.10934,256067.678964508,96149.1482777881
14447,-81.78,24.54,-5,-5,1,5,123.21,1.52985,21.92395,2.9673,22187.5724747736,4949.92734832587
14448,-81.78,24.64,-2,-2,1,2,123.21,1.7326,28.32835,2.6946,41734.271302256,9558.82389579981
14449,-81.78,24.74,-9,-9,2,9,123.21,1.56548,29.2012,2.65646,85083.8558582749,9801.57615976824
14450,-81.78,24.84,-14,-14,1,14,123.21,1.04981,24.8478,2.626115,21301.6235961586,2720.52526938579
14451,-81.78,24.94,-15,-15,2,15,123.21,1.25177,26.9835,2.603425,41762.5791952596,3934.06158944016
14452,-81.78,25.04,-15,-15,2,15,123.21,1.93086,27.51905,2.58983,36732.4964752515,3251.30834230131
14453,-81.78,25.14,-14,-14,2,14,123.21,1.8218,24.77265,2.58382,33535.5057041686,3968.25117606158
14454,-81.78,25.24,-13,-13,2,13,123.21,1.62948,18.79515,2.583305,47313.9676423935,9218.94072723577
14455,-81.78,25.34,-13,-13,2,13,123.21,1.67906,14.709385,2.58666,249492.614273255,82039.8068937397
14456,-81.78,25.44,-11,-11,3,11,123.21,2.21819,27.71735,2.593065,11048.8815820765,3478.68032944716
14457,-81.78,25.54,-11,-11,3,11,123.21,3.29361,29.1493,2.602285,25261.6189908777,7822.81287998971
14458,-81.78,25.64,-9,-9,2,9,123.21,4.70658,29.6663,2.614515,139709.833548811,18180.0622001179
14459,-81.78,25.74,-9,-9,2,9,123.21,6.50208,29.25215,2.630235,70190.4366077932,8989.52757531784
14460,-81.78,25.84,-6,-6,2,6,123.21,7.53411,29.1744,2.650545,96753.663827473,15087.0849659778
14463,-81.78,26.14,0,0,2,0,123.21,24.1741,12.913875,4.15042,2.22044604925031e-16,2.0545816917147e-15
14464,-81.78,26.24,0,0,1,0,123.21,24.7882,13.06729,4.18129,2.22044604925031e-16,2.29237513889007e-15
14465,-81.78,26.34,0,0,2,0,123.21,25.5557,13.23825,4.21471,2.22044604925031e-16,2.57230178283302e-15
14466,-81.78,26.44,0,0,1,0,123.21,26.4658,13.413885,4.24873,2.22044604925031e-16,2.87064434622195e-15
14467,-81.78,26.54,0,0,2,0,123.21,27.5756,13.60185,4.28292,2.22044604925031e-16,3.16708207551718e-15
14468,-81.78,26.64,0,0,2,0,123.21,29.0397,13.84392,4.319305,2.22044604925031e-16,3.4530497962681e-15
14469,-81.68,23.14,0,0,1,0,123.21,0.133923,23.5444,4.02435,234023.009574676,71052.1380827748
14482,-81.68,24.44,-127,-127,1,127,123.21,0.181254,14.163315,3.083445,688240.204678713,376714.484447793
14483,-81.68,24.54,-6,-6,3,6,123.21,1.58838,19.732,2.953515,9187.58639828838,3463.24395578499
14485,-81.68,24.74,-6,-6,1,6,123.21,2.23252,25.7824,2.60281,16611.1463562013,2998.19920784947
14486,-81.68,24.84,-12,-12,2,12,123.21,1.36382,25.82875,2.59358,37612.9899090442,4504.02582163163
14487,-81.68,24.94,-13,-13,2,13,123.21,1.98012,27.33955,2.584325,38315.0010553536,3722.75647861279
14488,-81.68,25.04,-12,-12,2,12,123.21,2.72602,27.09105,2.578645,46616.2005734035,5303.78829610341
14489,-81.68,25.14,-12,-12,2,12,123.21,2.62817,25.14505,2.57689,39857.0814596384,4993.35631832675
14490,-81.68,25.24,-12,-12,2,12,123.21,2.30176,25.24955,2.578435,33829.2001571353,4114.95890806679
14491,-81.68,25.34,-12,-12,2,12,123.21,2.24349,28.78865,2.58246,66874.5287182369,6029.20766355956
14492,-81.68,25.44,-9,-9,2,9,123.21,2.58486,29.1496,2.5885,91366.0759414614,10246.5931551438
14493,-81.68,25.54,-8,-8,2,8,123.21,3.73779,26.0267,2.59644,79561.3324432989,12272.8095582274
14494,-81.68,25.64,-7,-7,2,7,123.21,5.29996,28.3276,2.606405,127122.788680784,18209.8667130345
14495,-81.68,25.74,-5,-5,2,5,123.21,7.55327,28.9647,2.618635,106611.761234534,17513.510667957
14496,-81.68,25.84,-2,-2,2,2,123.21,9.28612,29.16395,2.633425,219466.573733889,42590.9813490702
14498,-81.58,23.14,0,0,1,0,123.21,0.106623,16.71315,4.36858,461256.212744155,176418.977961321
14511,-81.58,24.44,-161,-161,1,161,123.21,0.151105,12.1173,3.06061,4315932.03752433,2937142.3630992
14512,-81.58,24.54,-8,-8,3,8,123.21,1.67337,15.9358,2.946825,23060.8688285185,9228.90461533959
14515,-81.58,24.84,-9,-9,2,9,123.21,2.13179,25.1045,2.58686,41029.6319709756,5895.09201848196
14516,-81.58,24.94,-10,-10,2,10,123.21,2.60812,26.8651,2.5817,45839.3712863459,5885.00794906151
14517,-81.58,25.04,-10,-10,2,10,123.21,2.88545,17.292,2.57755,105859.337323136,25235.4464448058
14518,-81.58,25.14,-10,-10,2,10,123.21,2.74501,23.71215,2.57608,76166.5667356539,11274.0595758874
14519,-81.58,25.24,-10,-10,3,10,123.21,2.7003,26.42745,2.5774,9001.03064999113,2910.95908533645
14520,-81.58,25.34,-9,-9,3,9,123.21,2.671,29.26455,2.580845,19672.8006149585,6178.06383801184
14521,-81.58,25.44,-8,-8,2,8,123.21,3.07586,29.5317,2.585855,117868.255368948,14748.8596829676
14522,-81.58,25.54,-8,-8,2,8,123.21,3.91166,28.01575,2.592195,153946.995258896,20861.0701899045
14523,-81.58,25.64,-7,-7,2,7,123.21,6.41226,28.4222,2.599815,78701.1486495572,10972.9653216635
14524,-81.58,25.74,-5,-5,2,5,123.21,10.3912,28.8103,2.608355,112330.097998771,20823.8458225923
14539,-81.48,24.44,-180,-180,1,180,123.21,0.117523,12.23635,3.05085,2777908.8303136,1855580.63313492
14540,-81.48,24.54,-26,-26,3,26,123.21,0.871271,13.81335,2.94855,44089.5508009224,19662.868654332
14541,-81.48,24.64,-2,-2,1,2,123.21,2.40367,15.43595,2.878865,93289.1835707128,34167.6916333396
14543,-81.48,24.84,-5,-5,1,5,123.21,3.07565,26.71655,2.61685,29375.8651034388,5621.44871194856
14544,-81.48,24.94,-8,-8,2,8,123.21,2.60774,28.4429,2.59803,94576.7256307106,12353.397214477
14545,-81.48,25.04,-8,-8,2,8,123.21,2.69467,23.9524,2.58629,78862.4809248324,12824.1178182407
14546,-81.48,25.14,-8,-8,2,8,123.21,2.90848,25.8892,2.58058,52697.0152695588,8142.66389929564
14547,-81.48,25.24,-7,-7,2,7,123.21,3.33974,27.89085,2.579465,126452.266650769,18977.2043727688
14548,-81.48,25.34,-7,-7,2,7,123.21,3.17824,29.23945,2.58121,142544.401147957,19218.1770659239
14549,-81.48,25.44,-6,-6,2,6,123.21,3.8463,29.63135,2.58462,181343.221948682,26938.082574722
14550,-81.48,25.54,-6,-6,2,6,123.21,6.10485,28.95085,2.589165,97490.5854605455,14316.0569118388
14551,-81.48,25.64,-5,-5,2,5,123.21,9.80642,28.75555,2.59489,162331.881421223,27839.3140731542
14552,-81.48,25.74,-3,-3,2,3,123.21,12.4224,28.80395,2.601695,29140.9813236208,7754.96471844958
14554,-81.38,23.14,-109,-109,1,109,123.21,0.120433,21.9352,3.975405,34948.9385417285,10904.454833085
14567,-81.38,24.44,-186,-186,2,186,123.21,0.115954,16.7914,3.04564,2054374.23549047,1493003.29170749
14568,-81.38,24.54,-70,-70,3,70,123.21,0.353667,16.6954,2.948965,10447.9788860912,3645.98603813
14569,-81.38,24.64,-2,-2,1,2,123.21,2.15741,17.06345,2.867545,37293.9269821336,11992.4787264717
14571,-81.38,24.84,-2,-2,1,2,123.21,4.14616,26.24545,2.648585,46416.6257214593,10854.1452837307
14572,-81.38,24.94,-4,-4,1,4,123.21,2.73447,29.68985,2.61752,44174.1780161278,8137.39927396388
14573,-81.38,25.04,-6,-6,2,6,123.21,2.73026,29.41055,2.59799,113490.79137877,16787.4276284813
14574,-81.38,25.14,-6,-6,2,6,123.21,3.11205,28.6228,2.587215,147054.737035804,22636.8520920856
14575,-81.38,25.24,-5,-5,2,5,123.21,3.8027,28.94305,2.58307,217416.589279695,35203.7127487917
14576,-81.38,25.34,-5,-5,2,5,123.21,4.53501,29.11315,2.58272,215082.602695173,35143.5219394636
14577,-81.38,25.44,-5,-5,2,5,123.21,7.39385,29.2778,2.584255,97270.3058282277,15975.9343117303
14578,-81.38,25.54,-5,-5,2,5,123.21,10.0711,29.13045,2.586525,139895.24524725,24431.1187222881
14579,-81.38,25.64,-3,-3,2,3,123.21,12.1634,28.94015,2.58902,30923.1204052418,8046.98029367781
14593,-81.28,24.44,-186,-186,2,186,123.21,0.118563,12.04795,3.04194,5264221.18326459,3939772.87035941
14594,-81.28,24.54,-112,-112,4,112,123.21,0.17049,14.56615,2.951015,206806.555525212,84692.1081342294
14595,-81.28,24.64,-8,-8,2,8,123.21,2.10847,17.247,2.867435,62547.6124696629,15639.7463106616
14596,-81.28,24.74,-2,-2,4,2,123.21,6.76939,18.77395,2.778225,37491.7201565455,10926.7011759852
14597,-81.28,24.84,-2,-2,1,2,123.21,5.74582,21.8549,2.676985,48695.7207784358,11608.7768130007
14598,-81.28,24.94,-4,-4,1,4,123.21,3.12744,26.0822,2.633565,28848.4111198514,6020.99119485565
14599,-81.28,25.04,-4,-4,2,4,123.21,3.69442,29.75005,2.609015,188591.203500172,33412.4940652941
14600,-81.28,25.14,-4,-4,2,4,123.21,4.03766,28.6688,2.59396,238063.134748175,42724.942556095
14601,-81.28,25.24,-3,-3,2,3,123.21,4.48327,28.3873,2.587125,232750.467366106,46209.1655497642
14602,-81.28,25.34,-4,-4,2,4,123.21,6.72242,28.02795,2.58485,80506.8840699874,14469.4969686222
14603,-81.28,25.44,-3,-3,2,3,123.21,9.17442,28.4662,2.584915,199663.207314427,37350.1802701541
14604,-81.28,25.54,-2,-2,1,2,123.21,11.0212,28.83325,2.586065,28698.4868173115,6541.66294538125
14605,-81.28,25.64,0,0,1,0,123.21,17.2652,10.982835,3.510875,994049.322491852,664883.851841307
14619,-81.18,24.44,-188,-188,4,188,123.21,0.112129,16.5297,3.03787,1263822.7135578,980256.948891141
14620,-81.18,24.54,-157,-157,2,157,123.21,0.135666,17.0163,2.955945,5150984.84298728,3114984.69704231
14621,-81.18,24.64,-9,-9,3,9,123.21,1.69184,18.2147,2.882565,9166.17098948137,3406.51239503764
14622,-81.18,24.74,-2,-2,2,2,123.21,4.25257,16.20255,2.80969,391755.720597752,127845.398202767
14623,-81.18,24.84,-2,-2,1,2,123.21,7.77406,17.3021,2.68643,52325.7870797533,15491.4471102639
14624,-81.18,24.94,-3,-3,4,3,123.21,4.22628,20.8737,2.64705,118120.527252369,32143.9176420534
14625,-81.18,25.04,-2,-2,2,2,123.21,4.40764,27.91265,2.620145,215424.778713685,47188.5704453953
14626,-81.18,25.14,-2,-2,2,2,123.21,4.0321,21.474935,2.601525,238548.764694319,60100.7649976729
