FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
5373,-92.28,18.94,-17,-17,1,17,123.21,1.1853,26.9245,3.10646,313761.60864633,30787.2407837733
5374,-92.28,19.04,-19,-19,1,19,123.21,0.75758,26.4795,3.161555,99560.8549586937,9895.00389227749
5375,-92.28,19.14,-26,-26,1,26,123.21,0.549412,26.0449,3.229005,42070.401125727,3990.38467756716
5376,-92.28,19.24,-32,-32,1,32,123.21,0.301797,25.736,3.30779,11666.2297664743,1234.74426858411
5377,-92.28,19.34,-43,-43,1,43,123.21,0.201709,25.422,3.394825,3288.13807786703,426.936567248426
5378,-92.28,19.44,-59,-59,1,59,123.21,0.181469,24.56815,3.485515,1970.62794581859,325.618716416381
5379,-92.28,19.54,-77,-77,1,77,123.21,0.150104,23.90785,3.57454,2350.41430508461,463.806179180402
5380,-92.28,19.64,-81,-81,1,81,123.21,0.147946,23.07125,3.658305,2761.56688328912,556.630245799765
5381,-92.28,19.74,-88,-88,1,88,123.21,0.164146,21.51895,3.73806,3884.83486363751,750.780423416887
5382,-92.28,19.84,-94,-94,1,94,123.21,0.216871,18.9073,3.816325,5930.08151986349,1024.05752650173
5387,-92.28,20.34,-162,-162,1,162,123.21,0.145801,11.0682,4.173885,1488.93770823877,902.52202810491
5388,-92.28,20.44,-15,-15,1,15,123.21,0.170989,14.07095,4.21541,5018.09006209051,1812.04836722396
5389,-92.28,20.54,-50,-50,1,50,123.21,0.13171,17.70895,4.23388,926.319538131553,229.318035943151
5390,-92.28,20.64,-40,-40,1,40,123.21,0.117135,21.21725,4.22544,1842.010489618,291.586789504194
5391,-92.28,20.74,-45,-45,1,45,123.21,0.11318,24.0333,4.193465,1404.88454742905,238.884229133937
5392,-92.28,20.84,-23,-23,1,23,123.21,0.111106,24.94985,4.14507,5465.71702191599,875.018538582872
5393,-92.28,20.94,-54,-54,1,54,123.21,0.136903,23.4487,4.090055,1251.74471464742,226.579319103442
5394,-92.28,21.04,-42,-42,1,42,123.21,0.113205,22.99945,3.94523,2618.86905888764,361.966728043302
5395,-92.28,21.14,-65,-65,1,65,123.21,0.101929,23.51425,3.841315,1989.93655325071,378.29185512023
5396,-92.28,21.24,-51,-51,1,51,123.21,0.102855,22.9844,3.741415,2037.18147264837,290.586132187115
5397,-92.28,21.34,-31,-31,1,31,123.21,0.0995221,22.0738,3.652125,6664.29665480738,891.522633377344
5398,-92.28,21.44,-84,-84,1,84,123.21,0.104998,21.99215,3.58376,2222.17878805325,434.697222462744
5399,-92.28,21.54,-79,-79,1,79,123.21,0.098021,20.05555,3.548625,1730.83995680933,286.423103448236
5400,-92.28,21.64,-112,-112,1,112,123.21,0.0973613,20.01185,3.555285,4095.03375749824,1266.02083865195
5401,-92.28,21.74,-101,-101,1,101,123.21,0.0961148,20.71615,3.600105,4918.6911499769,1164.6727531163
5402,-92.28,21.84,-102,-102,1,102,123.21,0.0994544,20.8176,3.674495,5675.17858885143,1382.50796694922
5403,-92.28,21.94,-103,-103,1,103,123.21,0.0931967,18.3492,3.769645,5343.73582783634,1166.36087403617
5404,-92.28,22.04,-101,-101,1,101,123.21,0.0891638,14.2877,3.87808,4542.06217061438,1319.01123655689
5464,-92.28,28.04,-115,-115,1,115,123.21,0.201906,18.56705,3.84812,5771.7407165143,1935.7192063055
5465,-92.28,28.14,-82,-82,1,82,123.21,0.24976,18.17625,3.899735,3163.05495079015,580.47092790239
5466,-92.28,28.24,-66,-66,1,66,123.21,0.29925,21.17245,3.95576,3140.82399420125,549.874049367414
5467,-92.28,28.34,-60,-60,1,60,123.21,0.362936,23.8051,4.0129,3455.68041825013,668.986273580492
5468,-92.28,28.44,-54,-54,1,54,123.21,0.447843,20.4796,4.067545,3785.7081549757,610.212207212252
5469,-92.28,28.54,-47,-47,1,47,123.21,1.1781,20.72095,4.11607,35421.3803904578,5827.83397169231
5470,-92.28,28.64,-40,-40,1,40,123.21,1.61027,20.66805,4.156235,101057.04884028,16204.3983416917
5471,-92.28,28.74,-36,-36,1,36,123.21,1.3592,22.2205,4.18923,101000.406932349,14625.4741095865
5472,-92.28,28.84,-30,-30,1,30,123.21,2.08056,23.02325,4.21741,248936.825882143,36328.7986591929
5473,-92.28,28.94,-26,-26,1,26,123.21,2.6121,22.5772,4.242655,251842.708150399,37562.2877762351
5474,-92.28,29.04,-20,-20,1,20,123.21,3.72988,21.8797,4.26597,188492.758531218,30289.8304207988
5475,-92.28,29.14,-13,-13,2,13,123.21,6.08667,24.46765,4.287575,57170.3643161751,9708.26428078027
5476,-92.28,29.24,-5,-5,2,5,123.21,7.70122,26.9915,4.307315,26919.6664040392,5182.5783674088
5477,-92.28,29.34,-5,-5,2,5,123.21,9.83226,28.3151,4.32501,38050.3143477241,7514.14667986848
5478,-92.28,29.44,-6,-6,1,6,123.21,12.8237,28.3837,4.340785,271688.533756676,60763.8882498688
5479,-92.28,29.54,-2,-2,1,2,123.21,18.6506,28.79845,4.35525,280122.640783763,111388.941218209
5480,-92.28,29.64,0,0,1,0,123.21,22.1725,21.1744,6.482885,825532.473459766,897929.816318243
5481,-92.28,29.74,0,0,1,0,123.21,22.642,23.525,6.49987,662542.007173968,724507.473475021
5482,-92.18,18.64,0,0,1,0,123.21,7.38333,18.3285,3.559745,91028.5627210922,25085.5390751969
5483,-92.18,18.74,-5,-5,1,5,123.21,3.45081,28.0545,3.559,386996.772632417,55157.1369354513
5484,-92.18,18.84,-13,-13,1,13,123.21,2.21486,27.7833,3.14986,702236.994229695,65858.4442856812
5485,-92.18,18.94,-17,-17,1,17,123.21,1.14571,27.4934,3.191315,285489.659116949,26816.388971102
5486,-92.18,19.04,-20,-20,1,20,123.21,0.830149,27.15655,3.24336,119869.833883237,11165.6072823316
5487,-92.18,19.14,-24,-24,1,24,123.21,0.568505,26.8012,3.307675,45419.8877937438,4345.60062582562
5488,-92.18,19.24,-26,-26,1,26,123.21,0.312253,26.4396,3.382875,16058.3241085879,1704.75594716183
5489,-92.18,19.34,-46,-46,1,46,123.21,0.185634,25.976,3.46574,2784.08301930059,390.887862027186
5490,-92.18,19.44,-47,-47,1,47,123.21,0.185911,25.25205,3.55215,2826.14922681001,398.66922358865
5491,-92.18,19.54,-55,-55,1,55,123.21,0.160575,24.8434,3.63799,2335.06170132819,372.262443739062
5492,-92.18,19.64,-101,-101,1,101,123.21,0.155618,24.30435,3.72064,7754.41737376315,2029.66633996894
5493,-92.18,19.74,-91,-91,1,91,123.21,0.197108,23.1029,3.800065,5267.5114090229,1140.92356125009
5494,-92.18,19.84,-105,-105,1,105,123.21,0.238265,21.4301,3.877285,8972.0785974492,2416.35519238915
5495,-92.18,19.94,-64,-64,1,64,123.21,0.206636,19.86995,3.95267,2139.61928240058,369.263824469901
5496,-92.18,20.04,-146,-146,1,146,123.21,0.136536,16.44855,4.02537,1331.59976043813,643.382437365763
5497,-92.18,20.14,-152,-152,1,152,123.21,0.151526,14.8057,4.09328,1280.88302930836,669.931401139737
5498,-92.18,20.24,-117,-117,1,117,123.21,0.16475,14.53155,4.15337,2524.89683215976,1080.65593565391
5499,-92.18,20.34,-46,-46,1,46,123.21,0.115413,15.57995,4.201815,1059.30235016213,333.609301284188
5500,-92.18,20.44,-46,-46,1,46,123.21,0.127718,17.9632,4.234325,1109.39811232525,266.629548228779
5501,-92.18,20.54,-11,-11,1,11,123.21,0.124599,20.9288,4.246915,4039.74623671638,831.532859496175
5502,-92.18,20.64,-16,-16,1,16,123.21,0.124021,23.7337,4.23771,4767.0163698458,858.709196284339
5503,-92.18,20.74,-64,-64,1,64,123.21,0.1196,25.6421,4.208195,1201.34728381114,260.060438571232
5504,-92.18,20.84,-77,-77,1,77,123.21,0.118935,26.02985,4.160835,1456.30481646094,331.936932995579
5505,-92.18,20.94,-30,-30,1,30,123.21,0.112075,25.08715,4.09332,4899.74138995218,738.123791661919
5506,-92.18,21.04,-7,-7,1,7,123.21,0.109517,24.80445,3.98517,5951.25959154218,1181.80430348432
5507,-92.18,21.14,-57,-57,1,57,123.21,0.103419,24.8878,3.8881,1775.68686026316,318.521188556841
5508,-92.18,21.24,-40,-40,1,40,123.21,0.11256,23.99535,3.7992,4037.75871913465,494.106419494788
5509,-92.18,21.34,-113,-113,1,113,123.21,0.114689,22.11885,3.722865,5442.26850598329,1854.22424479746
5510,-92.18,21.44,-50,-50,1,50,123.21,0.112087,21.7089,3.666605,2000.78920076708,275.344540202417
5511,-92.18,21.54,-16,-16,1,16,123.21,0.105331,21.43495,3.63868,8196.81677993773,1437.05899448101
5512,-92.18,21.64,-78,-78,1,78,123.21,0.10042,22.33715,3.64444,2110.6518749478,402.057020273082
5513,-92.18,21.74,-79,-79,1,79,123.21,0.103046,23.8645,3.68296,2373.96006246211,484.285118228863
5514,-92.18,21.84,-137,-137,1,137,123.21,0.118328,24.84585,3.7492,2697.03782508139,1271.63499161187
5515,-92.18,21.94,-36,-36,1,36,123.21,0.0979187,23.48895,3.8367,4943.71635503913,597.479522808189
5516,-92.18,22.04,-72,-72,1,72,123.21,0.0928549,18.0071,3.93914,1431.02472067142,294.493795737334
5517,-92.18,22.14,-45,-45,1,45,123.21,0.0882881,14.2838,4.0509,1368.42794040442,471.278674975511
5575,-92.18,27.94,-143,-143,3,143,123.21,0.178002,18.3065,3.85866,211.134767387508,126.277630672354
5576,-92.18,28.04,-101,-101,2,101,123.21,0.213677,19.2094,3.892625,2663.21060489099,585.302654097582
5577,-92.18,28.14,-80,-80,1,80,123.21,0.253605,18.5332,3.933945,2905.40351089693,522.19554906593
5578,-92.18,28.24,-71,-71,1,71,123.21,0.295198,20.42425,3.97964,3025.94615821491,524.674043957389
5579,-92.18,28.34,-60,-60,1,60,123.21,0.361129,20.8598,4.026805,3091.56621336827,513.250686012689
5580,-92.18,28.44,-54,-54,1,54,123.21,0.542922,20.82045,4.072525,5259.00895744225,835.135304739761
5581,-92.18,28.54,-45,-45,1,45,123.21,1.49717,21.074,4.114185,66629.4687166566,10729.1114942959
5582,-92.18,28.64,-40,-40,1,40,123.21,1.27515,20.35425,4.15031,64957.7436202609,10603.2480592258
5583,-92.18,28.74,-43,-43,1,43,123.21,1.22701,21.01995,4.18124,46099.2239592879,7272.59382737323
5584,-92.18,28.84,-29,-29,1,29,123.21,2.62957,21.85625,4.20826,228199.453945885,34490.4287771642
5585,-92.18,28.94,-23,-23,1,23,123.21,2.20785,23.3739,4.23263,302928.998497321,44920.3674479002
5586,-92.18,29.04,-18,-18,2,18,123.21,3.70189,23.6015,4.255105,73241.9310661245,11869.3413410311
5587,-92.18,29.14,-12,-12,2,12,123.21,6.06533,23.45975,4.275855,55073.0025941422,9405.40628503487
5588,-92.18,29.24,-4,-4,2,4,123.21,7.83005,26.1148,4.29471,23226.3971177665,4705.78500780433
5589,-92.18,29.34,-3,-3,2,3,123.21,9.78608,28.3813,4.31145,36066.2562434904,7502.6061926343
5590,-92.18,29.44,-4,-4,4,4,123.21,13.0896,29.46645,4.326125,17775.3760295695,4545.87038934665
5591,-92.18,29.54,-2,-2,1,2,123.21,16.3878,29.95,4.339425,179250.411589921,55648.6021192452
5594,-92.08,18.64,0,0,1,0,123.21,8.1921,18.22755,3.560515,70902.3229058002,19856.6912816773
5595,-92.08,18.74,-4,-4,1,4,123.21,3.51737,28.2597,3.559765,376297.060126561,56926.122766478
5596,-92.08,18.84,-13,-13,1,13,123.21,2.37163,28.04085,3.243345,611238.316862296,57709.8114105945
5597,-92.08,18.94,-15,-15,1,15,123.21,1.20066,27.80305,3.280205,277473.99360828,26837.8650028215
5598,-92.08,19.04,-20,-20,1,20,123.21,0.873197,27.48815,3.329265,124879.011450231,11569.7503442393
5599,-92.08,19.14,-23,-23,1,23,123.21,0.547228,27.1275,3.39131,42005.5371945961,3961.31293665628
5600,-92.08,19.24,-23,-23,1,23,123.21,0.300382,26.72485,3.464135,17361.2647066481,1837.84001339378
5601,-92.08,19.34,-35,-35,1,35,123.21,0.226021,26.2946,3.54425,8466.07230499034,944.033729154023
5602,-92.08,19.44,-49,-49,1,49,123.21,0.180682,26.1825,3.627675,3118.84758731933,472.678038758137
5603,-92.08,19.54,-56,-56,1,56,123.21,0.180725,25.4457,3.710695,2811.93121831131,464.512126690933
5604,-92.08,19.64,-71,-71,1,71,123.21,0.164083,24.9389,3.790925,2957.60967144834,587.05644644986
5605,-92.08,19.74,-82,-82,1,82,123.21,0.173748,23.35555,3.86788,2971.07660288943,628.549873106873
5606,-92.08,19.84,-80,-80,1,80,123.21,0.175359,20.9841,3.94196,2318.91035693676,426.555624795527
5607,-92.08,19.94,-73,-73,1,73,123.21,0.189485,18.23635,4.013085,1764.41566894227,354.290195048186
5608,-92.08,20.04,-83,-83,1,83,123.21,0.156492,17.88725,4.08017,1552.11004007819,312.894517642751
5609,-92.08,20.14,-82,-82,1,82,123.21,0.175646,17.8239,4.14116,1462.11122758005,300.48550213765
5610,-92.08,20.24,-60,-60,1,60,123.21,0.145745,18.3561,4.193325,983.02822423806,211.394289901969
5611,-92.08,20.34,-26,-26,1,26,123.21,0.132104,19.6651,4.233545,4398.93939841092,861.28430543806
5612,-92.08,20.44,-59,-59,1,59,123.21,0.136542,21.55585,4.258685,980.057133317682,174.730088737227
5613,-92.08,20.54,-64,-64,1,64,123.21,0.143278,23.80425,4.26615,1137.3045080238,242.873862006169
5614,-92.08,20.64,-58,-58,1,58,123.21,0.15023,25.84755,4.254765,1222.78053084224,250.956760947705
5615,-92.08,20.74,-31,-31,1,31,123.21,0.137768,26.88985,4.225025,5115.37954374145,799.362547028496
5616,-92.08,20.84,-23,-23,1,23,123.21,0.114462,26.8429,4.17777,6306.37221944435,982.021117638851
5617,-92.08,20.94,-60,-60,1,60,123.21,0.114016,26.07855,4.112055,1311.09192352661,270.868154762909
5618,-92.08,21.04,-51,-51,1,51,123.21,0.116743,26.09305,4.026515,1609.55934847588,298.286327297013
5619,-92.08,21.14,-35,-35,1,35,123.21,0.115365,25.9679,3.942195,5332.12059458404,746.771452163483
5620,-92.08,21.24,-48,-48,1,48,123.21,0.120549,24.36245,3.86527,2277.78299369989,349.356347783529
5621,-92.08,21.34,-40,-40,1,40,123.21,0.121542,19.898,3.800925,3768.11690181222,603.085741872041
5622,-92.08,21.44,-43,-43,1,43,123.21,0.116155,20.5887,3.75506,3056.45295468501,445.105153010082
5623,-92.08,21.54,-54,-54,1,54,123.21,0.112666,21.94375,3.733535,1943.11226782177,275.332223445518
5624,-92.08,21.64,-20,-20,1,20,123.21,0.10845,23.7169,3.740125,10015.2545636061,1472.98422140277
5625,-92.08,21.74,-42,-42,1,42,123.21,0.124187,25.6322,3.774975,4004.12575604848,540.455615958381
5626,-92.08,21.84,-29,-29,1,29,123.21,0.125626,26.9615,3.835205,10797.1408675819,1396.69510763333
5627,-92.08,21.94,-71,-71,1,71,123.21,0.10339,26.2467,3.91634,2170.55952758825,461.213686230467
5628,-92.08,22.04,-87,-87,1,87,123.21,0.0985642,18.6333,4.01342,1750.18182818111,312.147974636552
5629,-92.08,22.14,-102,-102,1,102,123.21,0.0951242,11.726205,4.121605,3658.02481041345,1380.78260885282
5687,-92.08,27.94,-131,-131,3,131,123.21,0.180412,18.76705,3.921625,225.789121069974,129.153800345783
5688,-92.08,28.04,-107,-107,3,107,123.21,0.202156,19.0947,3.94557,567.427207526748,252.95931585689
5689,-92.08,28.14,-82,-82,1,82,123.21,0.266864,19.2386,3.976445,3011.13408358342,521.244658815147
5690,-92.08,28.24,-67,-67,1,67,123.21,0.320807,20.66835,4.01171,3010.76113139975,531.681922658565
5691,-92.08,28.34,-66,-66,1,66,123.21,0.410042,19.78825,4.048915,3729.94666311045,669.239842584372
5692,-92.08,28.44,-54,-54,1,54,123.21,0.652892,20.3979,4.085705,7370.15049765603,1208.37707634234
5693,-92.08,28.54,-44,-44,1,44,123.21,1.67662,21.09775,4.120095,83983.595568103,13434.56903438
5694,-92.08,28.64,-40,-40,1,40,123.21,0.821356,21.3755,4.15092,22738.4163368448,3242.62324289965
5695,-92.08,28.74,-34,-34,1,34,123.21,1.32504,22.5703,4.178135,113287.220801207,16241.2899586735
5696,-92.08,28.84,-27,-27,1,27,123.21,2.14008,21.4496,4.202435,274268.31279196,41544.4013708539
5697,-92.08,28.94,-23,-23,2,23,123.21,2.2612,23.79095,4.224635,114110.646218052,16978.5789705625
5698,-92.08,29.04,-18,-18,1,18,123.21,4.06194,23.76955,4.245265,198942.420052447,31764.5698381209
5699,-92.08,29.14,-11,-11,2,11,123.21,6.08036,25.34735,4.2644,58819.6822085907,9935.51020883163
5700,-92.08,29.24,-6,-6,2,6,123.21,8.94316,26.9581,4.28174,25898.5525833064,4894.40455365063
5701,-92.08,29.34,-4,-4,2,4,123.21,13.1958,29.4247,4.296905,89222.5712771679,20238.0823434701
5702,-92.08,29.44,-3,-3,1,3,123.21,17.187,30.96805,4.309825,190439.688557474,63288.9959135999
5703,-92.08,29.54,-2,-2,1,2,123.21,14.5869,31.1671,4.321355,152541.672706369,40336.7280633907
5706,-91.98,18.54,0,0,1,0,123.21,7.59983,17.447,3.568765,80936.6087895213,24134.1154102813
5708,-91.98,18.74,-3,-3,1,3,123.21,3.52048,28.2415,3.333995,315145.618908123,50481.0381930209
5709,-91.98,18.84,-7,-7,1,7,123.21,2.22279,28.06445,3.338985,497107.863995185,62147.0766994968
5710,-91.98,18.94,-16,-16,1,16,123.21,1.36391,27.86845,3.369655,345527.98706411,32686.9535404896
5711,-91.98,19.04,-17,-17,1,17,123.21,0.912805,27.5431,3.417435,132796.799557573,12185.8711544965
5712,-91.98,19.14,-19,-19,1,19,123.21,0.528841,27.17955,3.47893,41909.1373975288,4019.42484607345
5713,-91.98,19.24,-21,-21,1,21,123.21,0.282139,26.80805,3.55104,18782.770995755,2063.3008989301
5714,-91.98,19.34,-34,-34,1,34,123.21,0.216026,26.48855,3.63007,10368.8140358349,1192.19656265959
5715,-91.98,19.44,-45,-45,1,45,123.21,0.193845,26.30145,3.71188,4472.23881774038,639.78215039334
5716,-91.98,19.54,-47,-47,1,47,123.21,0.172075,25.52005,3.792475,3385.31099312174,504.102149560251
5717,-91.98,19.64,-60,-60,1,60,123.21,0.163642,25.30445,3.869225,2416.92664254931,447.89217551919
5718,-91.98,19.74,-59,-59,1,59,123.21,0.160427,23.5274,3.941795,1886.55651424788,344.051175588905
5719,-91.98,19.84,-73,-73,1,73,123.21,0.144803,21.47425,4.010775,1668.54312958682,317.250528546344
5720,-91.98,19.94,-73,-73,1,73,123.21,0.128651,19.7725,4.07621,1331.92010116347,238.316046563674
5721,-91.98,20.04,-58,-58,1,58,123.21,0.119814,19.71045,4.13707,998.97531571969,180.348153691811
5722,-91.98,20.14,-43,-43,1,43,123.21,0.14284,20.27005,4.191355,1639.29853418223,280.721317758925
5723,-91.98,20.24,-13,-13,1,13,123.21,0.14802,21.32065,4.236565,4639.3478799735,904.174771817025
5724,-91.98,20.34,-42,-42,1,42,123.21,0.139383,22.8477,4.27006,1719.58092684697,274.699327203497
5725,-91.98,20.44,-38,-38,1,38,123.21,0.164646,24.2832,4.289385,2676.98601632723,430.428249358272
5726,-91.98,20.54,-19,-19,1,19,123.21,0.238123,25.94175,4.292685,8189.82909043059,1329.88062494854
5727,-91.98,20.64,-37,-37,1,37,123.21,0.142695,27.4718,4.27915,3497.60167841757,595.429298143894
5728,-91.98,20.74,-21,-21,1,21,123.21,0.122942,27.87385,4.24913,6675.36492935283,1059.2674687268
5729,-91.98,20.84,-33,-33,1,33,123.21,0.113778,27.6608,4.20355,4531.65344347924,727.216865332438
5730,-91.98,20.94,-33,-33,1,33,123.21,0.118566,27.1606,4.14362,4751.03272014923,744.204831349553
5731,-91.98,21.04,-35,-35,1,35,123.21,0.119948,26.89865,4.0726,4536.63664562029,706.420821519159
5732,-91.98,21.14,-46,-46,1,46,123.21,0.117231,26.2749,4.00095,2150.56266426241,371.082634054166
5733,-91.98,21.24,-44,-44,1,44,123.21,0.124649,24.6286,3.93553,2560.6581193822,387.7634980122
5734,-91.98,21.34,-69,-69,1,69,123.21,0.11907,22.0577,3.88172,1977.68204559635,365.794887023488
5735,-91.98,21.44,-47,-47,1,47,123.21,0.117766,21.7032,3.844535,2256.81566213165,307.583591025491
5736,-91.98,21.54,-24,-24,1,24,123.21,0.117946,22.85515,3.828435,9395.13144413236,1349.90445989937
5737,-91.98,21.64,-32,-32,1,32,123.21,0.116496,24.4296,3.83635,7227.73629034088,887.854225492995
5738,-91.98,21.74,-33,-33,1,33,123.21,0.142113,25.762,3.868915,7694.99378595213,977.292615716462
5739,-91.98,21.84,-24,-24,1,24,123.21,0.147001,25.9714,3.92463,10294.876638345,1455.65795881721
5740,-91.98,21.94,-71,-71,1,71,123.21,0.112811,23.77225,4.000585,1599.4320844651,343.71442519277
5741,-91.98,22.04,-94,-94,1,94,123.21,0.107242,18.61635,4.093245,2271.10921317447,418.824248709778
5742,-91.98,22.14,-100,-100,1,100,123.21,0.0971828,14.1803,4.19876,2536.47466708207,754.310249667588
5800,-91.98,27.94,-140,-140,3,140,123.21,0.161786,18.16765,3.988905,153.436657922176,90.7694540726836
5801,-91.98,28.04,-108,-108,3,108,123.21,0.206409,18.8018,4.0033,491.446134608497,218.466360172306
5802,-91.98,28.14,-84,-84,1,84,123.21,0.265361,19.6558,4.024125,2919.42652262506,511.045248265951
5803,-91.98,28.24,-70,-70,1,70,123.21,0.331393,20.9232,4.049345,2977.55046648856,540.999681034338
5804,-91.98,28.34,-62,-62,1,62,123.21,0.458616,19.7833,4.07696,3983.06047647092,708.044190124743
5805,-91.98,28.44,-55,-55,1,55,123.21,0.565922,20.692,4.10505,5327.47526173384,860.400362425499
5806,-91.98,28.54,-44,-44,1,44,123.21,0.948922,20.6739,4.131935,24378.153901718,3843.11753052439
5807,-91.98,28.64,-38,-38,1,38,123.21,0.867763,21.73575,4.15657,30426.2269717584,4239.35881446706
5808,-91.98,28.74,-31,-31,1,31,123.21,1.51164,23.37655,4.1788,181565.358661295,26423.1957553383
5809,-91.98,28.84,-26,-26,1,26,123.21,1.88017,23.0584,4.19906,282806.170928145,41292.4654833981
5810,-91.98,28.94,-21,-21,1,21,123.21,2.5567,24.01015,4.217955,291082.116079547,43658.9751391378
5811,-91.98,29.04,-17,-17,1,17,123.21,4.82735,26.05445,4.235875,240708.256255159,37861.9104510722
5812,-91.98,29.14,-10,-10,2,10,123.21,6.8717,26.7005,4.25278,44016.6239360274,7185.24693173986
5813,-91.98,29.24,-6,-6,2,6,123.21,10.2996,27.62955,4.2682,50805.5587592404,10258.4904904704
5814,-91.98,29.34,-5,-5,1,5,123.21,14.9821,30.10395,4.28144,178814.33093972,44918.6208193012
5815,-91.98,29.44,-2,-2,1,2,123.21,16.6371,32.4668,4.2922,155262.323431694,50588.0882581123
5821,-91.88,18.74,-6,-6,1,6,123.21,3.16466,28.0147,3.401865,353684.544115825,47062.3573097234
5822,-91.88,18.84,-10,-10,1,10,123.21,2.20228,27.84855,3.42053,516797.024316148,54386.4284410917
5823,-91.88,18.94,-16,-16,1,16,123.21,1.45134,27.64035,3.45645,397379.558929563,36039.3744037737
5824,-91.88,19.04,-17,-17,1,17,123.21,0.967678,27.33635,3.506605,165029.371544837,14751.1974001621
5825,-91.88,19.14,-19,-19,1,19,123.21,0.50225,26.9668,3.569265,43166.8580072193,4296.69279958603
5826,-91.88,19.24,-19,-19,1,19,123.21,0.284103,26.55235,3.64208,21229.2208054529,2520.98176214302
5827,-91.88,19.34,-31,-31,1,31,123.21,0.234208,26.1184,3.721515,14115.0690586203,1598.31507037833
5828,-91.88,19.44,-44,-44,1,44,123.21,0.199185,25.70145,3.80306,4511.87072612331,630.261263692884
5829,-91.88,19.54,-45,-45,1,45,123.21,0.172017,25.2651,3.88174,3302.64518789717,491.517002825542
5830,-91.88,19.64,-47,-47,1,47,123.21,0.162731,24.2395,3.95402,2323.00099910651,371.049667253581
5831,-91.88,19.74,-50,-50,1,50,123.21,0.146585,23.0553,4.02046,1596.31697408839,263.524865542027
5832,-91.88,19.84,-54,-54,1,54,123.21,0.141355,22.00185,4.08269,1235.04168415111,205.104775508363
