FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
3781,-93.78,29.64,-8,-8,1,8,123.21,9.97382,26.7978,4.467525,19201.6309161195,5689.10750352137
3782,-93.78,29.74,0,0,1,0,123.21,22.6954,28.0521,4.47189,2.22044604925031e-16,2.96797311824522e-15
3783,-93.68,18.44,-10,-10,1,10,123.21,1.49914,19.89905,2.75331,479.884169761482,126.864505601853
3784,-93.68,18.54,-7,-7,1,7,123.21,0.636466,20.14905,2.76085,943.393623907644,266.806920404137
3785,-93.68,18.64,-46,-46,1,46,123.21,0.586521,20.2556,2.78081,2663.40596723999,466.711806189225
3786,-93.68,18.74,-103,-103,1,103,123.21,0.655038,19.88255,2.810335,8128.84130359617,1848.86642546
3787,-93.68,18.84,-178,-178,1,178,123.21,0.671946,17.5527,2.8482,890.343766066033,775.008902439071
3877,-93.68,27.84,-120,-120,1,120,123.21,0.16563,15.3318,4.2544,14145.1038563113,6297.64417713974
3878,-93.68,27.94,-104,-104,1,104,123.21,0.216955,19.16065,4.269095,19346.0470108126,4358.29989639411
3879,-93.68,28.04,-90,-90,1,90,123.21,0.229062,17.49475,4.28698,25039.5917722718,5316.95025883592
3880,-93.68,28.14,-67,-67,1,67,123.21,0.274789,19.70655,4.308615,8814.6983733439,1688.21554893802
3881,-93.68,28.24,-62,-62,1,62,123.21,0.323917,19.95835,4.33429,9566.04592580673,1837.42338503947
3882,-93.68,28.34,-57,-57,1,57,123.21,0.326517,21.8921,4.36322,16734.257016642,3211.67574308241
3883,-93.68,28.44,-49,-49,1,49,123.21,0.443332,20.3807,4.39243,15290.9987378785,3142.93216759613
3884,-93.68,28.54,-37,-37,1,37,123.21,0.481435,22.69905,4.415445,21767.1391521817,4038.27248339741
3885,-93.68,28.64,-34,-34,1,34,123.21,0.602278,21.95355,4.422515,23311.1074060336,4502.61927652525
3886,-93.68,28.74,-22,-22,2,22,123.21,0.779594,24.80025,4.423085,11387.7668839359,2199.73732871544
3887,-93.68,28.84,-21,-21,2,21,123.21,0.769455,26.16365,4.42347,14957.8281929069,2845.34380918943
3888,-93.68,28.94,-23,-23,2,23,123.21,0.82294,25.29165,4.426295,13249.5897648744,2499.59477598223
3889,-93.68,29.04,-18,-18,2,18,123.21,1.13035,26.15265,4.43188,11127.9037358253,2231.99244030169
3890,-93.68,29.14,-20,-20,2,20,123.21,1.33996,25.71835,4.43943,9780.20148318077,1943.57858558161
3891,-93.68,29.24,-15,-15,2,15,123.21,2.09508,26.1312,4.44778,5409.23713409297,1140.78656068368
3892,-93.68,29.34,-13,-13,2,13,123.21,3.00345,27.60645,4.45598,6839.45945285409,1532.53818754944
3893,-93.68,29.44,-13,-13,2,13,123.21,4.20432,27.242,4.463435,27267.5327306631,6151.04520538145
3894,-93.68,29.54,-11,-11,1,11,123.21,5.64977,27.17725,4.469925,51087.6822722424,11866.2611337964
3895,-93.68,29.64,-9,-9,1,9,123.21,9.65173,28.817,4.47551,26428.1842961565,7014.18794650426
3896,-93.68,29.74,-4,-4,4,4,123.21,13.5203,28.50885,4.4805,6173.31548922508,2799.99736069699
3897,-93.58,18.44,-25,-25,1,25,123.21,1.86391,19.8231,3.49628,789.097490628912,174.544082869071
3898,-93.58,18.54,-6,-6,1,6,123.21,0.974892,20.19475,2.717015,850.492483646274,249.790064527214
3899,-93.58,18.64,-7,-7,1,7,123.21,0.878614,20.2028,2.738355,873.737946963636,247.19727704294
3900,-93.58,18.74,-35,-35,1,35,123.21,0.770503,19.7126,2.764945,2042.54525685667,403.518233533565
3901,-93.58,18.84,-102,-102,1,102,123.21,0.773892,18.2902,2.797785,8416.5833371997,1797.83102162711
3991,-93.58,27.84,-184,-184,1,184,123.21,0.165288,15.42185,4.212325,2548.432137688,2425.22869908438
3992,-93.58,27.94,-120,-120,1,120,123.21,0.204045,18.66855,4.230345,8017.68919159124,3140.57225735046
3993,-93.58,28.04,-83,-83,2,83,123.21,0.198378,18.56035,4.25266,17996.1724569146,3347.70697841209
3994,-93.58,28.14,-69,-69,1,69,123.21,0.243079,19.69275,4.27958,7889.14834291304,1492.18655081149
3995,-93.58,28.24,-63,-63,1,63,123.21,0.357689,19.4072,4.31126,7523.29549591072,1511.15960123855
3996,-93.58,28.34,-56,-56,1,56,123.21,0.339943,21.64925,4.346935,14262.7381371304,2673.42093459945
3997,-93.58,28.44,-49,-49,1,49,123.21,0.433982,22.8155,4.383985,16241.3375255712,3218.36279007286
3998,-93.58,28.54,-35,-35,1,35,123.21,0.455337,23.8207,4.415825,15551.2420622603,2966.52276741411
3999,-93.58,28.64,-34,-34,1,34,123.21,0.651892,20.70205,4.42151,18493.3771107306,3885.36795418664
4000,-93.58,28.74,-26,-26,1,26,123.21,0.815295,21.63165,4.421605,14306.8888747744,2945.51208380368
4001,-93.58,28.84,-21,-21,2,21,123.21,0.931685,22.7959,4.422415,13160.4924930978,2700.27808966676
4002,-93.58,28.94,-23,-23,1,23,123.21,0.755806,24.51165,4.42602,8209.02363711867,1640.02207957285
4003,-93.58,29.04,-21,-21,1,21,123.21,0.962888,26.48435,4.4325,10392.4509492335,2065.97718797516
4004,-93.58,29.14,-18,-18,1,18,123.21,1.29675,26.76035,4.44091,7921.7576681472,1629.25545716184
4005,-93.58,29.24,-14,-14,2,14,123.21,2.23224,27.3396,4.45006,5916.14179679206,1245.40378347671
4006,-93.58,29.34,-12,-12,1,12,123.21,2.5657,28.3662,4.45896,4219.15368314324,927.820054034117
4007,-93.58,29.44,-12,-12,1,12,123.21,3.90391,28.06635,4.467035,13299.120993872,2959.01583138339
4008,-93.58,29.54,-11,-11,1,11,123.21,5.26459,26.782,4.47407,47805.6887537965,11456.9228131755
4009,-93.58,29.64,-11,-11,1,11,123.21,9.31935,27.71815,4.4802,25461.5837174792,6889.84930932066
4010,-93.58,29.74,-5,-5,2,5,123.21,10.1363,27.96685,4.485765,34294.1225324601,10916.307888958
4011,-93.48,18.44,-2,-2,1,2,123.21,2.06721,23.84125,3.49985,434.421006503566,134.831407666013
4012,-93.48,18.54,-12,-12,1,12,123.21,1.45892,20.0415,2.675115,586.789806203827,145.557967280476
4013,-93.48,18.64,-13,-13,1,13,123.21,1.11991,19.7849,2.69709,731.778449268947,183.147142124835
4014,-93.48,18.74,-5,-5,1,5,123.21,1.0185,19.25025,2.72239,709.899650539123,225.046030313491
4015,-93.48,18.84,-98,-98,1,98,123.21,1.03674,18.45895,2.752335,7407.24322217373,1542.23685586896
4103,-93.48,27.64,-176,-176,1,176,123.21,0.12391,13.0988,4.137195,1147.66164476485,1099.1130309993
4105,-93.48,27.84,-152,-152,1,152,123.21,0.162587,16.23955,4.162505,2681.70573844453,1869.42400551652
4106,-93.48,27.94,-133,-133,1,133,123.21,0.186483,18.92135,4.18357,3194.969342028,1585.85166642792
4107,-93.48,28.04,-89,-89,1,89,123.21,0.1913,18.0563,4.209735,14998.8030078857,2871.02169685634
4108,-93.48,28.14,-73,-73,1,73,123.21,0.201855,20.1637,4.24084,8435.41756018832,1531.23713183141
4109,-93.48,28.24,-58,-58,1,58,123.21,0.324623,19.417,4.276475,5502.07420233333,1131.50971917109
4110,-93.48,28.34,-56,-56,1,56,123.21,0.441119,21.38845,4.315245,10451.2835560158,1932.23452834578
4111,-93.48,28.44,-50,-50,1,50,123.21,0.463718,21.35615,4.353695,13804.4312712147,2588.55320552831
4112,-93.48,28.54,-39,-39,1,39,123.21,0.472603,22.0101,4.38503,19151.7288164865,3485.51921832249
4113,-93.48,28.64,-34,-34,1,34,123.21,0.669137,20.62995,4.399295,14540.397693703,2994.09643810975
4114,-93.48,28.74,-30,-30,1,30,123.21,0.717524,22.5369,4.406075,14743.9358435381,2756.60183819706
4115,-93.48,28.84,-22,-22,1,22,123.21,1.06425,24.00475,4.41161,5658.82707134249,1158.132378184
4116,-93.48,28.94,-21,-21,1,21,123.21,0.747417,24.97745,4.41864,7351.81661889854,1465.62020005952
4117,-93.48,29.04,-21,-21,1,21,123.21,0.958119,26.527,4.427625,10024.4422425587,1975.53583600737
4118,-93.48,29.14,-20,-20,1,20,123.21,1.38643,27.6356,4.437875,8166.72395136959,1623.44804191401
4119,-93.48,29.24,-16,-16,2,16,123.21,2.07211,28.6292,4.448385,7295.15172003127,1389.59059498833
4120,-93.48,29.34,-17,-17,1,17,123.21,2.51447,28.46445,4.4583,4736.21617553211,1000.90051121872
4121,-93.48,29.44,-12,-12,2,12,123.21,3.96698,29.20225,4.46713,26133.8096164968,5273.49394098748
4122,-93.48,29.54,-11,-11,1,11,123.21,4.50885,28.2373,4.474755,29922.2179695609,6728.86613620231
4123,-93.48,29.64,-11,-11,1,11,123.21,8.40522,27.40275,4.48135,25901.5919869024,6698.92166300442
4124,-93.48,29.74,-5,-5,1,5,123.21,10.7054,27.75055,4.487335,17843.3623825104,6037.11046299566
4125,-93.38,18.44,0,0,1,0,123.21,3.10346,23.52765,3.50352,514.586407362627,173.978785695996
4126,-93.38,18.54,-29,-29,1,29,123.21,1.60237,19.8458,2.640425,1017.82576657572,208.57318213044
4127,-93.38,18.64,-26,-26,1,26,123.21,1.38317,19.41065,2.662445,979.235964943668,214.041118931211
4128,-93.38,18.74,-25,-25,1,25,123.21,1.4018,18.8489,2.686945,904.4615865276,208.295219406207
4129,-93.38,18.84,-107,-107,1,107,123.21,1.3543,18.44355,2.7153,5537.05540452,1430.41095029963
4130,-93.38,18.94,-182,-182,1,182,123.21,0.979544,18.9869,2.74812,669.316384810594,605.099176154128
4219,-93.38,27.84,-151,-151,2,151,123.21,0.160801,16.79785,4.10557,3885.20086175393,2633.28834347444
4220,-93.38,27.94,-118,-118,4,118,123.21,0.171649,16.96275,4.129575,12598.7491878465,5033.17144738625
4221,-93.38,28.04,-93,-93,1,93,123.21,0.192059,17.893,4.159305,16665.7169115007,3194.81782072153
4222,-93.38,28.14,-75,-75,1,75,123.21,0.222108,17.97045,4.19395,8503.48466631519,1804.51330684254
4223,-93.38,28.24,-59,-59,1,59,123.21,0.314313,18.48475,4.232455,4962.21380037151,1108.8714007624
4224,-93.38,28.34,-56,-56,1,56,123.21,0.363404,21.49275,4.272925,8326.23652808426,1529.8369533114
4225,-93.38,28.44,-50,-50,1,50,123.21,0.467003,20.11865,4.311955,7143.59172917059,1451.6007676425
4226,-93.38,28.54,-39,-39,1,39,123.21,0.509039,21.65595,4.344535,13237.0363857871,2377.38366418713
4227,-93.38,28.64,-35,-35,1,35,123.21,0.573766,22.6215,4.366335,12962.5424505918,2286.73769486089
4228,-93.38,28.74,-28,-28,1,28,123.21,0.6257,23.49275,4.38118,8439.61033591372,1554.80280843202
4229,-93.38,28.84,-22,-22,1,22,123.21,0.787416,25.1759,4.393395,6190.97802098921,1179.02882215526
4230,-93.38,28.94,-23,-23,1,23,123.21,0.855846,25.68085,4.405455,7942.16126327446,1499.46388446717
4231,-93.38,29.04,-23,-23,1,23,123.21,0.965557,26.1721,4.41807,9401.22506021153,1807.00414158901
4232,-93.38,29.14,-20,-20,2,20,123.21,1.99389,26.6017,4.43087,6368.30259218836,1241.99427158589
4233,-93.38,29.24,-15,-15,2,15,123.21,2.20091,26.9679,4.44314,5606.84950482126,1163.12964175868
4234,-93.38,29.34,-17,-17,1,17,123.21,2.83519,28.3707,4.454255,4813.33109149043,1037.63086107901
4235,-93.38,29.44,-8,-8,2,8,123.21,4.24945,28.36845,4.4639,29964.4526296349,7008.19600357307
4236,-93.38,29.54,-13,-13,1,13,123.21,4.90352,27.9748,4.472055,42060.170453688,9376.80190667683
4237,-93.38,29.64,-10,-10,1,10,123.21,8.38963,28.28745,4.47898,26495.1860216567,6677.83882215471
4238,-93.38,29.74,-3,-3,1,3,123.21,13.9278,27.95785,4.485165,7526.706744796,3317.12602414345
4239,-93.28,18.44,0,0,1,0,123.21,4.78484,23.1983,3.50739,3705.23713450387,1152.7769678343
4240,-93.28,18.54,-23,-23,1,23,123.21,2.01712,19.8479,2.616815,545.889653368173,117.173038244025
4241,-93.28,18.64,-24,-24,1,24,123.21,1.64949,19.33965,2.63826,706.659150864752,157.282646282314
4242,-93.28,18.74,-38,-38,1,38,123.21,1.93121,18.68695,2.662,1022.21962075186,234.819763326749
4243,-93.28,18.84,-87,-87,1,87,123.21,1.85962,18.14655,2.68947,3211.60364588973,673.045985404321
4244,-93.28,18.94,-183,-183,1,183,123.21,1.32949,18.87435,2.721515,538.719767100175,491.677923022831
4333,-93.28,27.84,-164,-164,1,164,123.21,0.177308,15.63785,4.042685,2552.57842637579,2069.59936444833
4334,-93.28,27.94,-123,-123,1,123,123.21,0.182068,17.59245,4.069825,8137.2015060615,3433.40936024833
4335,-93.28,28.04,-97,-97,1,97,123.21,0.201061,18.65625,4.1033,15432.1916060621,2797.28491072583
4336,-93.28,28.14,-77,-77,1,77,123.21,0.238217,19.89765,4.141625,7566.23709914036,1285.95122225323
4337,-93.28,28.24,-60,-60,1,60,123.21,0.287592,19.9172,4.18318,4477.44752481902,831.30252319696
4338,-93.28,28.34,-54,-54,1,54,123.21,0.317935,20.2488,4.225835,4958.14677044195,940.433529743444
4339,-93.28,28.44,-49,-49,1,49,123.21,0.423527,20.38455,4.26664,5944.0945079232,1159.06114305269
4340,-93.28,28.54,-38,-38,1,38,123.21,0.495793,23.2975,4.30217,7074.50790220606,1270.96928362414
4341,-93.28,28.64,-36,-36,1,36,123.21,0.570186,24.04,4.33026,6915.92659322535,1278.49047716439
4342,-93.28,28.74,-28,-28,2,28,123.21,0.616024,24.9887,4.352445,9161.63441892023,1593.37314801582
4343,-93.28,28.84,-25,-25,1,25,123.21,0.758455,25.3919,4.371305,6329.9452258286,1143.21080519009
4344,-93.28,28.94,-21,-21,1,21,123.21,0.958127,25.77005,4.388665,5877.29689802208,1120.56039094601
4345,-93.28,29.04,-29,-29,1,29,123.21,1.11803,25.41185,4.4052,8436.331604929,1593.62751509741
4346,-93.28,29.14,-19,-19,1,19,123.21,1.92106,25.85015,4.420755,3362.0722193481,665.062523508579
4347,-93.28,29.24,-17,-17,2,17,123.21,2.23319,26.25275,4.434895,4878.35443396636,995.541345985117
4348,-93.28,29.34,-17,-17,2,17,123.21,3.07584,26.62355,4.44725,6782.75809667201,1491.06949313336
4349,-93.28,29.44,-12,-12,1,12,123.21,4.4663,26.95665,4.457665,23006.0867549113,5220.58391846938
4350,-93.28,29.54,-12,-12,1,12,123.21,4.9692,27.1828,4.46625,39889.9724537422,9139.01964181767
4351,-93.28,29.64,-10,-10,1,10,123.21,8.66478,27.7503,4.47332,24140.8068220382,6230.0546273778
4352,-93.28,29.74,-6,-6,1,6,123.21,14.5327,27.815,4.479445,12318.3455379646,5219.5244361133
4354,-93.18,18.54,-21,-21,1,21,123.21,1.9894,20.19935,2.60646,549.645942804018,114.947646126936
4355,-93.18,18.64,-26,-26,1,26,123.21,1.88982,19.8171,2.62675,690.81649315252,144.957921692346
4356,-93.18,18.74,-36,-36,1,36,123.21,2.29783,19.34095,2.64952,786.319379947682,176.867190519078
4357,-93.18,18.84,-58,-58,1,58,123.21,2.30463,19.0172,2.676485,824.724381933536,186.059454959879
4358,-93.18,18.94,-158,-158,1,158,123.21,1.68202,19.3019,2.70864,398.116083620284,293.610317812077
4448,-93.18,27.94,-124,-124,1,124,123.21,0.184305,17.71,4.006375,8351.43110331201,3583.07799624838
4449,-93.18,28.04,-99,-99,1,99,123.21,0.221898,18.48165,4.044195,17797.2064731839,3367.50014649535
4450,-93.18,28.14,-80,-80,1,80,123.21,0.26622,18.8162,4.086955,8389.44828677453,1435.67852324024
4451,-93.18,28.24,-61,-61,1,61,123.21,0.275924,13.998645,4.13255,4888.03358098421,1975.92319850846
4452,-93.18,28.34,-56,-56,1,56,123.21,0.292268,17.9205,4.17869,4876.57872174813,1170.40192295991
4453,-93.18,28.44,-47,-47,1,47,123.21,0.4253,19.95385,4.22278,4468.1229811836,907.540545079601
4454,-93.18,28.54,-41,-41,1,41,123.21,0.571855,22.7554,4.262295,6561.30209322177,1170.14640126598
4455,-93.18,28.64,-35,-35,1,35,123.21,0.791546,24.0182,4.29585,4739.80464092806,893.924871563836
4456,-93.18,28.74,-32,-32,2,32,123.21,0.736358,25.572,4.32407,9483.14147205799,1712.85491381597
4457,-93.18,28.84,-24,-24,2,24,123.21,0.869992,26.28595,4.348505,8497.49608916323,1491.22890901387
4458,-93.18,28.94,-22,-22,2,22,123.21,1.14842,24.78,4.370445,5390.40720031951,1023.01090139226
4459,-93.18,29.04,-23,-23,1,23,123.21,1.26763,24.9026,4.39044,4242.45789480916,814.444283440234
4460,-93.18,29.14,-20,-20,2,20,123.21,1.7273,24.10765,4.40848,4153.74056261205,844.343767193191
4461,-93.18,29.24,-18,-18,1,18,123.21,2.45421,25.55315,4.42433,2461.40900605132,508.124767297237
4462,-93.18,29.34,-16,-16,1,16,123.21,3.5523,25.8359,4.437805,5477.44450503583,1194.60326656776
4463,-93.18,29.44,-13,-13,2,13,123.21,4.15219,26.6634,4.44891,21191.7779877046,4775.92858625598
4464,-93.18,29.54,-12,-12,1,12,123.21,5.97201,27.75455,4.45784,45494.3931107886,9935.17900228527
4465,-93.18,29.64,-10,-10,1,10,123.21,9.93195,27.81295,4.46493,20151.1145708776,5646.08349125115
4466,-93.18,29.74,-5,-5,1,5,123.21,13.0485,27.7588,4.470685,4590.86036697634,2056.73490112001
4467,-93.08,18.44,0,0,1,0,123.21,2.55633,20.9015,3.52126,517.340361421709,187.311056374864
4468,-93.08,18.54,-23,-23,1,23,123.21,2.35441,20.82005,2.609895,616.251723768156,119.957840152614
4469,-93.08,18.64,-29,-29,1,29,123.21,2.71854,20.6369,2.62837,797.810619998334,160.769356721954
4470,-93.08,18.74,-36,-36,1,36,123.21,3.1656,20.35245,2.64991,1207.19524740998,254.66089018195
4471,-93.08,18.84,-54,-54,1,54,123.21,3.12743,20.0956,2.67667,1098.72041226412,231.152919030831
4472,-93.08,18.94,-89,-89,1,89,123.21,2.10907,19.98005,2.709725,2660.70059359969,545.970581231173
4473,-93.08,19.04,-173,-173,1,173,123.21,0.922447,19.69735,2.74954,683.788494470602,579.148912296094
4560,-93.08,27.74,-180,-180,1,180,123.21,0.150311,13.9592,3.882565,2301.59866113409,2188.36390544125
4561,-93.08,27.84,-66,-66,3,66,123.21,0.170753,14.7238,3.90684,13869.4580999451,5985.4368842457
4562,-93.08,27.94,-144,-144,1,144,123.21,0.184781,18.3184,3.94185,2917.26987636122,1709.48671236683
4563,-93.08,28.04,-99,-99,2,99,123.21,0.2216,19.02675,3.98481,27382.522864304,5476.79608351764
4564,-93.08,28.14,-80,-80,1,80,123.21,0.261065,17.75395,4.033015,11833.5457069796,2377.96773296466
4565,-93.08,28.24,-65,-65,1,65,123.21,0.301632,20.31155,4.08392,5700.90164078503,964.034849943498
4566,-93.08,28.34,-52,-52,2,52,123.21,0.324237,15.0484,4.13501,8677.78348097172,3027.01113965621
4567,-93.08,28.44,-45,-45,1,45,123.21,0.433337,19.56555,4.183735,3854.70397458608,803.52652879591
4568,-93.08,28.54,-42,-42,1,42,123.21,0.683481,21.44385,4.227825,6094.59168518845,1090.97805904431
4569,-93.08,28.64,-34,-34,1,34,123.21,1.29778,21.6497,4.26606,4208.39062352289,815.680911784698
4570,-93.08,28.74,-30,-30,1,30,123.21,0.813803,22.3621,4.2988,5944.08191811496,1075.83043037901
4571,-93.08,28.84,-26,-26,2,26,123.21,0.925243,24.8856,4.32725,5559.6898705823,1003.91786111924
4572,-93.08,28.94,-22,-22,2,22,123.21,1.27466,25.31435,4.352475,4599.24832193139,852.029039726293
4573,-93.08,29.04,-23,-23,4,23,123.21,1.4692,27.2054,4.375015,4965.57554509882,1122.15014025358
4574,-93.08,29.14,-18,-18,2,18,123.21,1.67312,24.42365,4.39494,3489.50419768665,713.607393973727
4575,-93.08,29.24,-18,-18,2,18,123.21,2.4902,25.7932,4.41213,3443.60383043284,698.66299236746
4576,-93.08,29.34,-16,-16,1,16,123.21,3.35504,26.13245,4.426535,4259.33814874032,923.854092517714
4577,-93.08,29.44,-14,-14,1,14,123.21,4.42856,25.76475,4.438245,15210.2831212675,3378.88176047084
4578,-93.08,29.54,-13,-13,1,13,123.21,6.73435,27.10345,4.44752,30355.0408238174,6876.63237442398
4579,-93.08,29.64,-10,-10,1,10,123.21,10.924,27.39275,4.45471,11416.7420244703,3660.05603079503
4580,-93.08,29.74,-2,-2,1,2,123.21,14.3467,29.42515,4.459875,11546.0431874167,4879.95510580848
4581,-92.98,18.44,0,0,1,0,123.21,2.81644,21.4651,3.52718,619.77055731883,220.724570402607
4582,-92.98,18.54,-21,-21,1,21,123.21,4.06171,21.6654,2.62579,2350.93880952563,418.073120337687
4583,-92.98,18.64,-22,-22,1,22,123.21,4.2068,21.62425,2.641825,2922.96974376913,513.729925072317
4584,-92.98,18.74,-28,-28,1,28,123.21,4.29211,21.4619,2.662065,4305.59484188004,745.682144597437
4585,-92.98,18.84,-39,-39,1,39,123.21,3.47008,21.1764,2.689185,2070.65515464311,390.202065457362
4586,-92.98,18.94,-66,-66,1,66,123.21,1.81613,20.7171,2.72407,1653.1068035478,326.56150965592
4587,-92.98,19.04,-125,-125,1,125,123.21,0.789174,19.8602,2.76706,2755.57603160073,1223.39529218054
4588,-92.98,19.14,-198,-198,1,198,123.21,0.562521,18.46775,2.81842,887.918344995777,934.281813427011
4589,-92.98,19.24,-138,-138,1,138,123.21,0.448531,17.1503,2.878065,1852.62907912123,966.30525347602
4676,-92.98,27.94,-142,-142,1,142,123.21,0.177864,18.2457,3.879445,3419.47570480054,1921.15137637807
4677,-92.98,28.04,-98,-98,2,98,123.21,0.203122,14.9615,3.928245,46407.3300512161,14408.7109974079
4678,-92.98,28.14,-79,-79,1,79,123.21,0.24772,19.58095,3.982755,9793.27665939475,1579.73542121624
4679,-92.98,28.24,-64,-64,4,64,123.21,0.289121,19.1347,4.040055,5216.75519370256,1167.19756551043
4680,-92.98,28.34,-52,-52,1,52,123.21,0.322599,20.0665,4.097325,4262.54241281236,767.752432356278
4681,-92.98,28.44,-49,-49,2,49,123.21,0.604702,21.2071,4.151705,7638.41563622723,1382.12831635506
4682,-92.98,28.54,-43,-43,1,43,123.21,0.781703,21.3388,4.20061,5279.29278114329,953.880691302446
4683,-92.98,28.64,-34,-34,1,34,123.21,1.03061,23.6856,4.242595,3143.18948800735,602.959031982802
4684,-92.98,28.74,-32,-32,1,32,123.21,0.864597,23.2298,4.27818,4383.54106503368,800.54232915363
4685,-92.98,28.84,-27,-27,1,27,123.21,0.955942,23.81455,4.308835,3414.11357519079,647.038845259831
4686,-92.98,28.94,-22,-22,2,22,123.21,1.21287,23.91615,4.33581,3832.60301014221,761.88229452143
4687,-92.98,29.04,-23,-23,1,23,123.21,1.62759,24.18055,4.359765,2250.2780202591,443.208896917775
4688,-92.98,29.14,-19,-19,4,19,123.21,2.20141,22.19495,4.38083,2468.24857881394,634.617394080889
4689,-92.98,29.24,-17,-17,2,17,123.21,2.91594,26.11945,4.39894,3527.68712817662,741.675563143928
4690,-92.98,29.34,-16,-16,2,16,123.21,3.25327,26.3259,4.414055,5283.66344186077,1136.69193420042
4691,-92.98,29.44,-14,-14,1,14,123.21,4.65964,26.5622,4.4263,20563.3171472035,4445.3176669834
4692,-92.98,29.54,-12,-12,1,12,123.21,7.45922,26.4788,4.436,18588.6085659194,4438.5384610672
4693,-92.98,29.64,-8,-8,1,8,123.21,11.0016,27.45625,4.443825,9815.90064374496,3234.94042536014
4694,-92.98,29.74,0,0,1,0,123.21,13.9243,29.3178,6.282385,2.22044604925031e-16,7.12979783628734e-15
4695,-92.88,18.54,-8,-8,1,8,123.21,5.02042,22.5449,2.650355,4212.46861005038,879.821078421258
4696,-92.88,18.64,-18,-18,1,18,123.21,5.54694,22.64985,2.66395,5735.56446019438,938.818119670383
4697,-92.88,18.74,-19,-19,1,19,123.21,4.77718,22.55975,2.683725,4141.07215780714,688.292372603682
4698,-92.88,18.84,-29,-29,1,29,123.21,3.09208,22.2288,2.71253,1072.83554556624,192.614232935002
4699,-92.88,18.94,-55,-55,1,55,123.21,1.35461,21.5012,2.7504,2249.4249779038,400.653326701554
4700,-92.88,19.04,-90,-90,1,90,123.21,0.649039,20.0736,2.797615,7150.21006839183,1243.78696294894
4701,-92.88,19.14,-141,-141,1,141,123.21,0.50394,17.55455,2.854615,1504.66883918966,821.729191714073
